action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02832, 0]"
"[0, -0.02856, 0]"
"[0, -0.0288, 0]"
"[0, -0.02904, 0]"
"[0, -0.02928, 0]"
"[0, -0.02952, 0]"
"[0, -0.02976, 0]"
"[0, -0.03, 0]"
"[0, -0.03024, 0]"
"[0, -0.03048, 0]"
"[0, -0.03072, 0]"
"[0, -0.03096, 0]"
"[0, -0.0312, 0]"
"[0, -0.03144, 0]"
"[0, -0.03168, 0]"
"[0, -0.03192, 0]"
"[0, -0.03216, 0]"
"[0, -0.0324, 0]"
"[0, -0.03264, 0]"
"[0, -0.03288, 0]"
"[0, -0.03312, 0]"
"[0, -0.03336, 0]"
"[0, -0.0336, 0]"
"[0, -0.03384, 0]"
"[0, -0.03408, 0]"
"[0, -0.03432, 0]"
"[0, -0.03456, 0]"
"[0, -0.0348, 0]"
"[0, -0.03504, 0]"
"[0, -0.03528, 0]"
"[0, -0.03552, 0]"
"[0, -0.03576, 0]"
"[0, -0.036, 0]"
"[0, -0.03624, 0]"
"[0, -0.03648, 0]"
"[0, -0.03672, 0]"
"[0, -0.03696, 0]"
"[0, -0.0372, 0]"
"[0, -0.03744, 0]"
"[0, -0.03768, 0]"
"[0, -0.03792, 0]"
"[0, -0.03816, 0]"
"[0, -0.0384001, 0]"
"[0, -0.0386401, 0]"
"[0, -0.0388801, 0]"
"[0, -0.0391201, 0]"
"[0, -0.0393601, 0]"
"[0, -0.0396001, 0]"
"[0, -0.0398401, 0]"
"[0, -0.0400801, 0]"
"[0, -0.0403201, 0]"
"[0, -0.0405601, 0]"
"[0, -0.0408001, 0]"
"[0, -0.0410401, 0]"
"[0, -0.0412801, 0]"
"[0, -0.0415201, 0]"
"[0, -0.0417601, 0]"
"[0, -0.0420001, 0]"
"[0, -0.0422401, 0]"
"[0, -0.0424801, 0]"
"[0, -0.0427201, 0]"
"[0, -0.0429601, 0]"
"[0, -0.0432001, 0]"
"[0, -0.0434401, 0]"
"[0, -0.0436801, 0]"
"[0, -0.0439201, 0]"
"[0, -0.0441601, 0]"
"[0, -0.0444001, 0]"
"[0, -0.0446401, 0]"
"[0, -0.0448801, 0]"
"[0, -0.0451201, 0]"
"[0, -0.0453601, 0]"
"[0, -0.0456001, 0]"
"[0, -0.0458401, 0]"
"[0, -0.0458401, 0]"
"[0, -0.0458401, 0]"
"[0, -0.0458401, 0]"
"[2e-05, -0.0456001, 0]"
"[4e-05, -0.0453601, 0]"
"[6e-05, -0.0451201, 0]"
"[8e-05, -0.0448801, 0]"
"[0.0001, -0.0446401, 0]"
"[0.00012, -0.0444001, 0]"
"[0.00014, -0.0441601, 0]"
"[0.00016, -0.0439201, 0]"
"[0.00018, -0.0436801, 0]"
"[0.0002, -0.0434401, 0]"
"[0.00022, -0.0432001, 0]"
"[0.00024, -0.0429601, 0]"
"[0.00026, -0.0427201, 0]"
"[0.00028, -0.0424801, 0]"
"[0.0003, -0.0422401, 0]"
"[0.00032, -0.0420001, 0]"
"[0.00034, -0.0417601, 0]"
"[0.00036, -0.0415201, 0]"
"[0.00038, -0.0412801, 0]"
"[0.0004, -0.0410401, 0]"
"[0.00042, -0.0408001, 0]"
"[0.00044, -0.0405601, 0]"
"[0.00046, -0.0403201, 0]"
"[0.00048, -0.0400801, 0]"
"[0.0005, -0.0398401, 0]"
"[0.00052, -0.0396001, 0]"
"[0.00054, -0.0393601, 0]"
"[0.00056, -0.0391201, 0]"
"[0.00058, -0.0388801, 0]"
"[0.0006, -0.0386401, 0]"
"[0.00062, -0.0384001, 0]"
"[0.00064, -0.03816, 0]"
"[0.00066, -0.03792, 0]"
"[0.00068, -0.03768, 0]"
"[0.0007, -0.03744, 0]"
"[0.00072, -0.0372, 0]"
"[0.00074, -0.03696, 0]"
"[0.00076, -0.03672, 0]"
"[0.00078, -0.03648, 0]"
"[0.0008, -0.03624, 0]"
"[0.00082, -0.036, 0]"
"[0.00084, -0.03576, 0]"
"[0.00086, -0.03552, 0]"
"[0.00088, -0.03528, 0]"
"[0.0009, -0.03504, 0]"
"[0.00092, -0.0348, 0]"
"[0.00094, -0.03456, 0]"
"[0.00096, -0.03432, 0]"
"[0.00098, -0.03408, 0]"
"[0.001, -0.03384, 0]"
"[0.00102, -0.0336, 0]"
"[0.00104, -0.03336, 0]"
"[0.00106, -0.03312, 0]"
"[0.00108, -0.03288, 0]"
"[0.0011, -0.03264, 0]"
"[0.00112, -0.0324, 0]"
"[0.00114, -0.03216, 0]"
"[0.00116, -0.03192, 0]"
"[0.00118, -0.03168, 0]"
"[0.0012, -0.03144, 0]"
"[0.00122, -0.0312, 0]"
"[0.00124, -0.03096, 0]"
"[0.00126, -0.03072, 0]"
"[0.00128, -0.03048, 0]"
"[0.0013, -0.03024, 0]"
"[0.00132, -0.03, 0]"
"[0.00134, -0.02976, 0]"
"[0.00136, -0.02952, 0]"
"[0.00138, -0.02928, 0]"
"[0.0014, -0.02904, 0]"
"[0.00142, -0.0288, 0]"
"[0.00144, -0.02856, 0]"
"[0.00146, -0.02832, 0]"
"[0.00148, -0.02808, 0]"
"[0.0015, -0.02784, 0]"
"[0.00152, -0.0276, 0]"
"[0.00154, -0.02736, 0]"
"[0.00156, -0.02712, 0]"
"[0.00158, -0.02688, 0]"
"[0.0016, -0.02664, 0]"
"[0.00162, -0.0264, 0]"
"[0.00164, -0.02616, 0]"
"[0.00166, -0.02592, 0]"
"[0.00168, -0.02568, 0]"
"[0.0017, -0.02544, 0]"
"[0.00172, -0.0252, 0]"
"[0.00174, -0.02496, 0]"
"[0.00176, -0.02472, 0]"
"[0.00178, -0.02448, 0]"
"[0.0018, -0.02424, 0]"
"[0.00182, -0.024, 0]"
"[0.00184, -0.02376, 0]"
"[0.00186, -0.02352, 0]"
"[0.00188, -0.02352, 0]"
"[0.0019, -0.02352, 0]"
"[0.00192, -0.02352, 0]"
"[0.00194, -0.02352, 0]"
"[0.00196, -0.02352, 0]"
"[0.00198, -0.02352, 0]"
"[0.002, -0.02352, 0]"
"[0.00202, -0.02352, 0]"
"[0.00204, -0.02352, 0]"
"[0.00206, -0.02352, 0]"
"[0.00208, -0.02352, 0]"
"[0.0021, -0.02352, 0]"
"[0.00212, -0.02352, 0]"
"[0.00214, -0.02352, 0]"
"[0.00216, -0.02352, 0]"
"[0.00218, -0.02352, 0]"
"[0.0022, -0.02352, 0]"
"[0.00222, -0.02352, 0]"
"[0.00224, -0.02352, 0]"
"[0.00226, -0.02352, 0]"
"[0.00228, -0.02352, 0]"
"[0.0023, -0.02352, 0]"
"[0.00232, -0.02352, 0]"
"[0.00234, -0.02352, 0]"
"[0.00236, -0.02352, 0]"
"[0.00238, -0.02352, 0]"
"[0.0024, -0.02352, 0]"
"[0.00242, -0.02352, 0]"
"[0.00244, -0.02352, 0]"
"[0.00246, -0.02352, 0]"
"[0.00248, -0.02352, 0]"
"[0.0025, -0.02352, 0]"
"[0.00252, -0.02352, 0]"
"[0.00254, -0.02352, 0]"
"[0.00256, -0.02352, 0]"
"[0.00258, -0.02352, 0]"
"[0.0026, -0.02352, 0]"
"[0.00262, -0.02352, 0]"
"[0.00264, -0.02352, 0]"
"[0.00266, -0.02352, 0]"
"[0.00268, -0.02352, 0]"
"[0.0027, -0.02352, 0]"
"[0.00272, -0.02352, 0]"
"[0.00274, -0.02352, 0]"
"[0.00276, -0.02352, 0]"
"[0.00278, -0.02352, 0]"
"[0.0028, -0.02352, 0]"
"[0.00282, -0.02352, 0]"
"[0.00284, -0.02352, 0]"
"[0.00286, -0.02352, 0]"
"[0.00288, -0.02352, 0]"
"[0.0029, -0.02352, 0]"
"[0.00292, -0.02352, 0]"
"[0.00294, -0.02352, 0]"
"[0.00296, -0.02352, 0]"
"[0.00298, -0.02352, 0]"
"[0.003, -0.02352, 0]"
"[0.00302, -0.02352, 0]"
"[0.00304, -0.02352, 0]"
"[0.00306, -0.02352, 0]"
"[0.00308, -0.02352, 0]"
"[0.0031, -0.02352, 0]"
"[0.00312, -0.02352, 0]"
"[0.00314, -0.02352, 0]"
"[0.00316, -0.02352, 0]"
"[0.00318, -0.02352, 0]"
"[0.0032, -0.02352, 0]"
"[0.00322, -0.02352, 0]"
"[0.00324, -0.02352, 0]"
"[0.00326, -0.02352, 0]"
"[0.00328, -0.02352, 0]"
"[0.0033, -0.02352, 0]"
"[0.00332, -0.02352, 0]"
"[0.00334, -0.02352, 0]"
"[0.00336, -0.02352, 0]"
"[0.00338, -0.02352, 0]"
"[0.0034, -0.02352, 0]"
"[0.00342, -0.02352, 0]"
"[0.00344, -0.02352, 0]"
"[0.00346, -0.02352, 0]"
"[0.00348, -0.02352, 0]"
"[0.00349999, -0.02352, 0]"
"[0.00351999, -0.02352, 0]"
"[0.00353999, -0.02352, 0]"
"[0.00355999, -0.02352, 0]"
"[0.00357999, -0.02352, 0]"
"[0.00359999, -0.02352, 0]"
"[0.00361999, -0.02352, 0]"
"[0.00363999, -0.02352, 0]"
"[0.00365999, -0.02352, 0]"
"[0.00367999, -0.02352, 0]"
"[0.00369999, -0.02352, 0]"
"[0.00371999, -0.02352, 0]"
"[0.00373999, -0.02352, 0]"
"[0.00375999, -0.02352, 0]"
"[0.00377999, -0.02352, 0]"
"[0.00379999, -0.02352, 0]"
"[0.00381999, -0.02352, 0]"
"[0.00383999, -0.02352, 0]"
"[0.00385999, -0.02352, 0]"
"[0.00387999, -0.02352, 0]"
"[0.00389999, -0.02352, 0]"
"[0.00391999, -0.02352, 0]"
"[0.00393999, -0.02352, 0]"
"[0.00395999, -0.02352, 0]"
"[0.00397999, -0.02352, 0]"
"[0.00399999, -0.02352, 0]"
"[0.00401999, -0.02352, 0]"
"[0.00403999, -0.02352, 0]"
"[0.00405999, -0.02352, 0]"
"[0.00407999, -0.02352, 0]"
"[0.00409999, -0.02352, 0]"
"[0.00412, -0.02352, 0]"
"[0.00414, -0.02352, 0]"
"[0.00416, -0.02352, 0]"
"[0.00418, -0.02352, 0]"
"[0.0042, -0.02352, 0]"
"[0.00422, -0.02352, 0]"
"[0.00424, -0.02352, 0]"
"[0.00426, -0.02352, 0]"
"[0.00428, -0.02352, 0]"
"[0.0043, -0.02352, 0]"
"[0.00432, -0.02352, 0]"
"[0.00434, -0.02352, 0]"
"[0.00436, -0.02352, 0]"
"[0.00438, -0.02352, 0]"
"[0.0044, -0.02352, 0]"
"[0.00442, -0.02352, 0]"
"[0.00444, -0.02352, 0]"
"[0.00446, -0.02352, 0]"
"[0.00448, -0.02352, 0]"
"[0.0045, -0.02352, 0]"
"[0.00452, -0.02352, 0]"
"[0.00454, -0.02352, 0]"
"[0.00454, -0.02352, 0]"
"[0.00454, -0.02352, 0.2]"
"[0.00454, -0.02352, 0.4]"
"[0.00454, -0.02352, 0.6]"
"[0.00454, -0.02352, 0.8]"
"[0.00454, -0.02352, 1]"
"[0.00454, -0.02352, 1.2]"
"[0.00454, -0.02352, 1.4]"
"[0.00454, -0.02352, 1.6]"
"[0.00454, -0.02352, 1.8]"
"[0.00454, -0.02352, 2]"
"[0.00454, -0.02352, 2.2]"
"[0.00454, -0.02352, 2.4]"
"[0.00454, -0.02352, 2.6]"
"[0.00454, -0.02352, 2.8]"
"[0.00454, -0.02352, 3]"
"[0.00454, -0.02352, 3.2]"
"[0.00454, -0.02352, 3.4]"
"[0.00454, -0.02352, 3.6]"
"[0.00454, -0.02352, 3.8]"
"[0.00454, -0.02352, 4]"
"[0.00454, -0.02352, 4.2]"
"[0.00454, -0.02352, 4.4]"
"[0.00454, -0.02352, 4.6]"
"[0.00454, -0.02352, 4.8]"
"[0.00454, -0.02352, 5]"
"[0.00454, -0.02352, 5.2]"
"[0.00454, -0.02352, 5.4]"
"[0.00454, -0.02352, 5.6]"
"[0.00454, -0.02352, 5.8]"
"[0.00454, -0.02352, 6]"
"[0.00454, -0.02352, 6.2]"
"[0.00454, -0.02352, 6.4]"
"[0.00454, -0.02352, 6.6]"
"[0.00454, -0.02352, 6.8]"
"[0.00454, -0.02352, 7]"
"[0.00454, -0.02352, 7.2]"
"[0.00454, -0.02352, 7.4]"
"[0.00454, -0.02352, 7.6]"
"[0.00454, -0.02352, 7.8]"
"[0.00454, -0.02352, 8]"
"[0.00454, -0.02352, 8.2]"
"[0.00454, -0.02352, 8.4]"
"[0.00454, -0.02352, 8.6]"
"[0.00454, -0.02352, 8.8]"
"[0.00454, -0.02352, 9]"
"[0.00454, -0.02352, 9.2]"
"[0.00454, -0.02352, 9.4]"
"[0.00454, -0.02352, 9.6]"
"[0.00454, -0.02352, 9.8]"
"[0.00454, -0.02352, 10]"
"[0.00454, -0.02352, 10.2]"
"[0.00454, -0.02352, 10.4]"
"[0.00454, -0.02352, 10.6]"
"[0.00454, -0.02352, 10.8]"
"[0.00454, -0.02352, 11]"
"[0.00454, -0.02352, 11.2]"
"[0.00454, -0.02352, 11.4]"
"[0.00454, -0.02352, 11.6]"
"[0.00454, -0.02352, 11.8]"
"[0.00454, -0.02352, 12]"
"[0.00454, -0.02352, 12.2]"
"[0.00454, -0.02352, 12.4]"
"[0.00454, -0.02352, 12.6]"
"[0.00454, -0.02352, 12.8]"
"[0.00454, -0.02352, 13]"
"[0.00454, -0.02352, 13.2]"
"[0.00454, -0.02352, 13.4]"
"[0.00454, -0.02352, 13.6]"
"[0.00454, -0.02352, 13.8]"
"[0.00454, -0.02352, 14]"
"[0.00454, -0.02352, 14.2]"
"[0.00454, -0.02352, 14.4]"
"[0.00454, -0.02352, 14.6]"
"[0.00454, -0.02352, 14.8]"
"[0.00454, -0.02352, 15]"
"[0.00454, -0.02352, 15.2]"
"[0.00454, -0.02352, 15.4]"
"[0.00454, -0.02352, 15.6]"
"[0.00454, -0.02352, 15.8]"
"[0.00454, -0.02352, 16]"
"[0.00454, -0.02352, 16.2]"
"[0.00454, -0.02352, 16.4]"
"[0.00454, -0.02352, 16.6]"
"[0.00454, -0.02352, 16.8]"
"[0.00454, -0.02352, 17]"
"[0.00454, -0.02352, 17.2]"
"[0.00454, -0.02352, 17.4]"
"[0.00454, -0.02352, 17.6]"
"[0.00454, -0.02352, 17.8]"
"[0.00454, -0.02352, 18]"
"[0.00454, -0.02352, 18.2]"
"[0.00458, -0.02368, 18.1]"
"[0.00462, -0.02384, 18]"
"[0.00466, -0.024, 17.9]"
"[0.0047, -0.02416, 17.8]"
"[0.00474, -0.02432, 17.7]"
"[0.00478, -0.02448, 17.6]"
"[0.00482, -0.02464, 17.5]"
"[0.00486, -0.0248, 17.4]"
"[0.0049, -0.02496, 17.3]"
"[0.00494, -0.02512, 17.2]"
"[0.00498, -0.02528, 17.1]"
"[0.00502, -0.02544, 17]"
"[0.00506, -0.0256, 16.9]"
"[0.0051, -0.02576, 16.8]"
"[0.00514, -0.02592, 16.7]"
"[0.00518, -0.02608, 16.6]"
"[0.00522, -0.02624, 16.5]"
"[0.00526, -0.0264, 16.4]"
"[0.0053, -0.02656, 16.3]"
"[0.00534, -0.02672, 16.2]"
"[0.00537999, -0.02688, 16.1]"
"[0.00541999, -0.02704, 16]"
"[0.00545999, -0.0272, 15.9]"
"[0.00549999, -0.02736, 15.8]"
"[0.00553999, -0.02752, 15.7]"
"[0.00557999, -0.02768, 15.6]"
"[0.00561999, -0.02784, 15.5]"
"[0.00565999, -0.028, 15.4]"
"[0.00569999, -0.02816, 15.3]"
"[0.00573999, -0.02832, 15.2]"
"[0.00577999, -0.02848, 15.1]"
"[0.00581999, -0.02864, 15]"
"[0.00585999, -0.0288, 14.9]"
"[0.00589999, -0.02896, 14.8]"
"[0.00593999, -0.02912, 14.7]"
"[0.00597999, -0.02928, 14.6]"
"[0.00601999, -0.02944, 14.5]"
"[0.00605999, -0.0296, 14.4]"
"[0.00609999, -0.02976, 14.3]"
"[0.00613999, -0.02992, 14.2]"
"[0.00617999, -0.03008, 14.1]"
"[0.00621999, -0.03024, 14]"
"[0.00625999, -0.0304, 13.9]"
"[0.00629999, -0.03056, 13.8]"
"[0.00633999, -0.03072, 13.7]"
"[0.00637999, -0.03088, 13.6]"
"[0.00641999, -0.03104, 13.5]"
"[0.00645999, -0.0312, 13.4]"
"[0.00649999, -0.03136, 13.3]"
"[0.00653999, -0.03152, 13.2]"
"[0.00657999, -0.03168, 13.1]"
"[0.00661999, -0.03184, 13]"
"[0.00665999, -0.032, 12.9]"
"[0.00669999, -0.03216, 12.8]"
"[0.00673999, -0.03232, 12.7]"
"[0.00677999, -0.03248, 12.6]"
"[0.00681999, -0.03264, 12.5]"
"[0.00685999, -0.0328, 12.4]"
"[0.00689999, -0.03296, 12.3]"
"[0.00693999, -0.03312, 12.2]"
"[0.00697999, -0.03328, 12.1]"
"[0.00701999, -0.03344, 12]"
"[0.00705999, -0.0336, 11.9]"
"[0.00709999, -0.03376, 11.8]"
"[0.00713999, -0.03392, 11.7]"
"[0.00717999, -0.03408, 11.6]"
"[0.00721999, -0.03424, 11.5]"
"[0.00725999, -0.0344, 11.4]"
"[0.00729999, -0.03456, 11.3]"
"[0.00733999, -0.03472, 11.2]"
"[0.00737999, -0.03488, 11.1]"
"[0.00741999, -0.03504, 11]"
"[0.00745999, -0.0352, 10.9]"
"[0.00749999, -0.03536, 10.8]"
"[0.00753999, -0.03552, 10.7]"
"[0.00757999, -0.03568, 10.6]"
"[0.00761999, -0.03584, 10.5]"
"[0.00765999, -0.036, 10.4]"
"[0.00769999, -0.03616, 10.3]"
"[0.00773999, -0.03632, 10.2]"
"[0.00777999, -0.03648, 10.1]"
"[0.00781999, -0.03664, 9.99997]"
"[0.00785999, -0.0368, 9.89997]"
"[0.00789999, -0.03696, 9.79996]"
"[0.00793999, -0.03712, 9.69996]"
"[0.00797999, -0.03728, 9.59996]"
"[0.00801999, -0.03744, 9.49996]"
"[0.00805999, -0.0376, 9.39996]"
"[0.00809999, -0.03776, 9.29996]"
"[0.00813999, -0.03792, 9.19996]"
"[0.00817999, -0.03808, 9.09996]"
"[0.00821999, -0.03824, 8.99996]"
"[0.00825999, -0.0384, 8.89996]"
"[0.00829999, -0.03856, 8.79996]"
"[0.00833999, -0.03872, 8.69996]"
"[0.00837999, -0.03888, 8.69996]"
"[0.00841999, -0.03904, 8.69996]"
"[0.00845999, -0.0392, 8.69996]"
"[0.00849999, -0.03936, 8.69996]"
"[0.00853999, -0.03952, 8.69996]"
"[0.00857999, -0.03968, 8.69996]"
"[0.00861999, -0.03984, 8.69996]"
"[0.00865999, -0.04, 8.69996]"
"[0.00869999, -0.04016, 8.69996]"
"[0.00873999, -0.04032, 8.69996]"
"[0.00877999, -0.04048, 8.69996]"
"[0.00881999, -0.04064, 8.69996]"
"[0.00885999, -0.0408, 8.69996]"
"[0.00889999, -0.04096, 8.69996]"
"[0.00893999, -0.04112, 8.69996]"
"[0.00897999, -0.04128, 8.69996]"
"[0.00901999, -0.04144, 8.69996]"
"[0.00905999, -0.0416, 8.69996]"
"[0.00909999, -0.04176, 8.69996]"
"[0.00914, -0.04192, 8.69996]"
"[0.00918, -0.04208, 8.69996]"
"[0.00922, -0.04224, 8.69996]"
"[0.00926, -0.0424001, 8.69996]"
"[0.0093, -0.0425601, 8.69996]"
"[0.00934, -0.0427201, 8.69996]"
"[0.00938, -0.0428801, 8.69996]"
"[0.00942, -0.0430401, 8.69996]"
"[0.00946, -0.0432001, 8.69996]"
"[0.0095, -0.0433601, 8.69996]"
"[0.00954, -0.0435201, 8.69996]"
"[0.00958, -0.0436801, 8.69996]"
"[0.00962, -0.0438401, 8.69996]"
"[0.00966, -0.0440001, 8.69996]"
"[0.0097, -0.0441601, 8.69996]"
"[0.00974, -0.0443201, 8.69996]"
"[0.00978, -0.0444801, 8.69996]"
"[0.00982, -0.0446401, 8.69996]"
"[0.00986, -0.0448001, 8.69996]"
"[0.0099, -0.0449601, 8.69996]"
"[0.00994, -0.0451201, 8.69996]"
"[0.00998, -0.0452801, 8.69996]"
"[0.01002, -0.0454401, 8.69996]"
"[0.01006, -0.0456001, 8.69996]"
"[0.0101, -0.0457601, 8.69996]"
"[0.01014, -0.0459201, 8.69996]"
"[0.01018, -0.0460801, 8.69996]"
"[0.01022, -0.0462401, 8.69996]"
"[0.01026, -0.0464001, 8.69996]"
"[0.0103, -0.0465601, 8.69996]"
"[0.01034, -0.0467201, 8.69996]"
"[0.01038, -0.0468801, 8.69996]"
"[0.01042, -0.0470401, 8.69996]"
"[0.01046, -0.0472001, 8.69996]"
"[0.0105, -0.0473601, 8.69996]"
"[0.01054, -0.0475201, 8.69996]"
"[0.01058, -0.0476801, 8.69996]"
"[0.01062, -0.0478401, 8.69996]"
"[0.01066, -0.0480001, 8.69996]"
"[0.01066, -0.0480001, 8.69996]"
"[0.01068, -0.0477601, 8.69996]"
"[0.0107, -0.0475201, 8.69996]"
"[0.01072, -0.0472801, 8.69996]"
"[0.01074, -0.0470401, 8.69996]"
"[0.01076, -0.0468001, 8.69996]"
"[0.01078, -0.0465601, 8.69996]"
"[0.0108, -0.0463201, 8.69996]"
"[0.01082, -0.0460801, 8.69996]"
"[0.01084, -0.0458401, 8.69996]"
"[0.01086, -0.0456001, 8.69996]"
"[0.01088, -0.0453601, 8.69996]"
"[0.0109, -0.0451201, 8.69996]"
"[0.01092, -0.0448801, 8.69996]"
"[0.01094, -0.0446401, 8.69996]"
"[0.01096, -0.0444001, 8.69996]"
"[0.01098, -0.0441601, 8.69996]"
"[0.011, -0.0439201, 8.69996]"
"[0.01102, -0.0436801, 8.69996]"
"[0.01104, -0.0434401, 8.69996]"
"[0.01106, -0.0432001, 8.69996]"
"[0.01108, -0.0429601, 8.69996]"
"[0.0111, -0.0427201, 8.69996]"
"[0.01112, -0.0424801, 8.69996]"
"[0.01114, -0.04224, 8.69996]"
"[0.01116, -0.042, 8.69996]"
"[0.01118, -0.04176, 8.69996]"
"[0.0112, -0.04152, 8.69996]"
"[0.01122, -0.04128, 8.69996]"
"[0.01124, -0.04104, 8.69996]"
"[0.01126, -0.0408, 8.69996]"
"[0.01128, -0.04056, 8.69996]"
"[0.0113, -0.04032, 8.69996]"
"[0.01132, -0.04008, 8.69996]"
"[0.01134, -0.03984, 8.69996]"
"[0.01136, -0.0396, 8.69996]"
"[0.01138, -0.03936, 8.69996]"
"[0.0114, -0.03912, 8.69996]"
"[0.01142, -0.03888, 8.69996]"
"[0.01144, -0.03864, 8.69996]"
"[0.01146, -0.0384, 8.69996]"
"[0.01148, -0.03816, 8.69996]"
"[0.0115, -0.03792, 8.69996]"
"[0.01152, -0.03768, 8.69996]"
"[0.01154, -0.03744, 8.69996]"
"[0.01156, -0.0372, 8.69996]"
"[0.01158, -0.03696, 8.69996]"
"[0.0116, -0.03672, 8.69996]"
"[0.01162, -0.03648, 8.69996]"
"[0.01164, -0.03624, 8.69996]"
"[0.01166, -0.036, 8.69996]"
"[0.01168, -0.03576, 8.69996]"
"[0.0117, -0.03552, 8.69996]"
"[0.01172, -0.03528, 8.69996]"
"[0.01174, -0.03504, 8.69996]"
"[0.01176, -0.0348, 8.69996]"
"[0.01178, -0.03456, 8.69996]"
"[0.0118, -0.03432, 8.69996]"
"[0.01182, -0.03408, 8.69996]"
"[0.01184, -0.03384, 8.69996]"
"[0.01186, -0.0336, 8.69996]"
"[0.01188, -0.03336, 8.69996]"
"[0.0119, -0.03312, 8.69996]"
"[0.01192, -0.03288, 8.69996]"
"[0.01194, -0.03264, 8.69996]"
"[0.01196, -0.0324, 8.69996]"
"[0.01198, -0.03216, 8.69996]"
"[0.012, -0.03192, 8.69996]"
"[0.01202, -0.03168, 8.69996]"
"[0.01204, -0.03144, 8.69996]"
"[0.01206, -0.0312, 8.69996]"
"[0.01208, -0.03096, 8.69996]"
"[0.0121, -0.03072, 8.69996]"
"[0.01212, -0.03048, 8.69996]"
"[0.01214, -0.03024, 8.69996]"
"[0.01216, -0.03, 8.69996]"
"[0.01218, -0.02976, 8.69996]"
"[0.0122, -0.02952, 8.69996]"
"[0.01222, -0.02928, 8.69996]"
"[0.01224, -0.02904, 8.69996]"
"[0.01226, -0.0288, 8.69996]"
"[0.01228, -0.02856, 8.69996]"
"[0.0123, -0.02832, 8.69996]"
"[0.01232, -0.02808, 8.69996]"
"[0.01234, -0.02784, 8.69996]"
"[0.01236, -0.0276, 8.69996]"
"[0.01238, -0.02736, 8.69996]"
"[0.0124, -0.02712, 8.69996]"
